"Timestamp","Value"
3.219000,0.01635608822107315
3.219250,0.016341816633939743
3.219500,0.01633218489587307
3.219750,0.016325989738106728
3.220000,0.016322461888194084
3.220250,0.016324996948242188
3.220500,0.01632697507739067
3.220750,0.016324859112501144
3.221000,0.01631096936762333
3.221250,0.016305534169077873
3.221500,0.016302455216646194
3.221750,0.016301551833748817
3.222000,0.016302015632390976
3.222250,0.016306517645716667
3.222500,0.01631901040673256
3.222750,0.01632154919207096
3.223000,0.016321884468197823
3.223250,0.016322391107678413
3.223500,0.016323726624250412
3.223750,0.0163253266364336
3.224000,0.01632753387093544
3.224250,0.01633216068148613
3.224500,0.016339022666215897
3.224750,0.01634621061384678
3.225000,0.016357140615582466
3.225250,0.016364049166440964
3.225500,0.016372308135032654
3.225750,0.016379397362470627
3.226000,0.016392115503549576
3.226250,0.016399933025240898
3.226500,0.016408737748861313
3.226750,0.01641574501991272
3.227000,0.016424495726823807
3.227250,0.016430838033556938
3.227500,0.016437077894806862
3.227750,0.016444480046629906
3.228000,0.016478613018989563
3.228250,0.01651258021593094
3.228500,0.016548577696084976
3.228750,0.01657486893236637
3.229000,0.01657838374376297
3.229250,0.016559522598981857
3.229500,0.01653394103050232
3.229750,0.016509175300598145
3.230000,0.01649174839258194
3.230250,0.016486531123518944
3.230500,0.016491146758198738
3.230750,0.016499558463692665
3.231000,0.01650729589164257
3.231250,0.016505733132362366
3.231500,0.016501422971487045
3.231750,0.01649491675198078
3.232000,0.01648053526878357
3.232250,0.016478192061185837
3.232500,0.016478585079312325
3.232750,0.01647801697254181
3.233000,0.016470083966851234
3.233250,0.01646522991359234
3.233500,0.016460249200463295
3.233750,0.016453338786959648
3.234000,0.016437452286481857
3.234250,0.016432106494903564
3.234500,0.016426371410489082
3.234750,0.016419434919953346
3.235000,0.016400421038269997
3.235250,0.016391178593039513
3.235500,0.016382895410060883
3.235750,0.016370953992009163
3.236000,0.016358282417058945
3.236250,0.01634783111512661
3.236500,0.016340337693691254
3.236750,0.016330290585756302
3.237000,0.016327088698744774
3.237250,0.016326094046235085
3.237500,0.01632680930197239
3.237750,0.016325322911143303
3.238000,0.016312820836901665
3.238250,0.01630689762532711
3.238500,0.016303569078445435
3.238750,0.01630273461341858
3.239000,0.016140999272465706
3.239250,0.016140999272465706
3.239500,0.016140999272465706
3.239750,0.016140999272465706
3.240000,0.016140999272465706
3.240250,0.016140999272465706
3.240500,0.016140999272465706
3.240750,0.016140999272465706
3.241000,0.038885001093149185
3.241250,0.038885001093149185
3.241500,0.038885001093149185
3.241750,0.038885001093149185
3.242000,0.07728700339794159
3.242250,0.07728700339794159
3.242500,0.07728700339794159
3.242750,0.07728700339794159
3.243000,0.07769899815320969
3.243250,0.07769899815320969
3.243500,0.07769899815320969
3.243750,0.07769899815320969
3.244000,0.07712200284004211
3.244250,0.07712200284004211
3.244500,0.07712200284004211
3.244750,0.07712200284004211
3.245000,0.07382600009441376
3.245250,0.07382600009441376
3.245500,0.07382600009441376
3.245750,0.07382600009441376
3.246000,0.07382600009441376
3.246250,0.07382600009441376
3.246500,0.07382600009441376
3.246750,0.07382600009441376
3.247000,0.02100300043821335
3.247250,0.02100300043821335
3.247500,0.02100300043821335
3.247750,0.02100300043821335
3.248000,0.016388999298214912
3.248250,0.016388999298214912
3.248500,0.016388999298214912
3.248750,0.016388999298214912
3.249000,0.016388999298214912
3.249250,0.016388999298214912
3.249500,0.016388999298214912
3.249750,0.016388999298214912
3.250000,0.01630599983036518
3.250250,0.01630599983036518
3.250500,0.01630599983036518
3.250750,0.01630599983036518
3.251000,0.016388999298214912
3.251250,0.016388999298214912
3.251500,0.016388999298214912
3.251750,0.016388999298214912
3.252000,0.01630599983036518
3.252250,0.01630599983036518
3.252500,0.01630599983036518
3.252750,0.01630599983036518
3.253000,0.01630599983036518
3.253250,0.01630599983036518
3.253500,0.01630599983036518
3.253750,0.01630599983036518
3.254000,0.016224000602960587
3.254250,0.016224000602960587
3.254500,0.016224000602960587
3.254750,0.016224000602960587
3.255000,0.016224000602960587
3.255250,0.016224000602960587
3.255500,0.016224000602960587
3.255750,0.016224000602960587
3.256000,0.016140999272465706
3.256250,0.016140999272465706
3.256500,0.016140999272465706
3.256750,0.016140999272465706
3.257000,0.016224000602960587
3.257250,0.016224000602960587
3.257500,0.016224000602960587
3.257750,0.016224000602960587
3.258000,0.016224000602960587
3.258250,0.016224000602960587
3.258500,0.016224000602960587
3.258750,0.016224000602960587
3.259000,0.016224000602960587
3.259250,0.016224000602960587
3.259500,0.016224000602960587
3.259750,0.016224000602960587
3.260000,0.016388999298214912
3.260250,0.016388999298214912
3.260500,0.016388999298214912
3.260750,0.016388999298214912
3.261000,0.01630599983036518
3.261250,0.01630599983036518
3.261500,0.01630599983036518
3.261750,0.01630599983036518
3.262000,0.016388999298214912
3.262250,0.016388999298214912
3.262500,0.016388999298214912
3.262750,0.016388999298214912
3.263000,0.016471000388264656
3.263250,0.016471000388264656
3.263500,0.016471000388264656
3.263750,0.016471000388264656
3.264000,0.016388999298214912
3.264250,0.016388999298214912
3.264500,0.016388999298214912
3.264750,0.016388999298214912
3.265000,0.016471000388264656
3.265250,0.016471000388264656
3.265500,0.016471000388264656
3.265750,0.016471000388264656
3.266000,0.016471000388264656
3.266250,0.016471000388264656
3.266500,0.016471000388264656
3.266750,0.016471000388264656
3.267000,0.016471000388264656
3.267250,0.016471000388264656
3.267500,0.016471000388264656
3.267750,0.016471000388264656
3.268000,0.016224000602960587
3.268250,0.016224000602960587
3.268500,0.016224000602960587
3.268750,0.016224000602960587
3.269000,0.016224000602960587
3.269250,0.016224000602960587
3.269500,0.016224000602960587
3.269750,0.016224000602960587
3.270000,0.016388999298214912
3.270250,0.016388999298214912
3.270500,0.016388999298214912
3.270750,0.016388999298214912
3.271000,0.016224000602960587
3.271250,0.016224000602960587
3.271500,0.016224000602960587
3.271750,0.016224000602960587
3.272000,0.016140999272465706
3.272250,0.016140999272465706
3.272500,0.016140999272465706
3.272750,0.016140999272465706
3.273000,0.016224000602960587
3.273250,0.016224000602960587
3.273500,0.016224000602960587
3.273750,0.016224000602960587
3.274000,0.015977000817656517
3.274250,0.015977000817656517
3.274500,0.015977000817656517
3.274750,0.015977000817656517
3.275000,0.016224000602960587
3.275250,0.016224000602960587
3.275500,0.016224000602960587
3.275750,0.016224000602960587
3.276000,0.016224000602960587
3.276250,0.016224000602960587
3.276500,0.016224000602960587
3.276750,0.016224000602960587
3.277000,0.016388999298214912
3.277250,0.016388999298214912
3.277500,0.016388999298214912
3.277750,0.016388999298214912
3.278000,0.01659197360277176
3.278250,0.01638483814895153
3.278500,0.01625940576195717
3.278750,0.01623421348631382
3.279000,0.016407694667577744
3.279250,0.016525384038686752
3.279500,0.01660817302763462
3.279750,0.016629042103886604
3.280000,0.016504686325788498
3.280250,0.016415920108556747
3.280500,0.01635095104575157
3.280750,0.016327548772096634
3.281000,0.016401231288909912
3.281250,0.01646600291132927
3.281500,0.01652020774781704
3.281750,0.01654616929590702
3.282000,0.01651335135102272
3.282250,0.016477249562740326
3.282500,0.016445843502879143
3.282750,0.016428038477897644
3.283000,0.016426296904683113
3.283250,0.01643962226808071
3.283500,0.016475392505526543
3.283750,0.01648072525858879
3.284000,0.016472669318318367
3.284250,0.016456592828035355
3.284500,0.016436923295259476
3.284750,0.01641647145152092
3.285000,0.016385557129979134
3.285250,0.01637907512485981
3.285500,0.01637752540409565
3.285750,0.016375480219721794
3.286000,0.016365204006433487
3.286250,0.016358712688088417
3.286500,0.016351887956261635
3.286750,0.016342461109161377
3.287000,0.016318107023835182
3.287250,0.016309455037117004
3.287500,0.016305141150951385
3.287750,0.016303416341543198
3.288000,0.01632423885166645
3.288250,0.016352446749806404
3.288500,0.01638522557914257
3.288750,0.016409704461693764
3.289000,0.01641351543366909
3.289250,0.016395028680562973
3.289500,0.016369005665183067
3.289750,0.01634163223206997
3.290000,0.01632022298872471
3.290250,0.016310563310980797
3.290500,0.016312645748257637
3.290750,0.016321580857038498
3.291000,0.016342049464583397
3.291250,0.016351012513041496
3.291500,0.016358261927962303
3.291750,0.016362737864255905
3.292000,0.016367467120289803
3.292250,0.016373923048377037
3.292500,0.016383668407797813
3.292750,0.016393905505537987
3.293000,0.016410058364272118
3.293250,0.016418293118476868
3.293500,0.016425544396042824
3.293750,0.016430307179689407
3.294000,0.0164356529712677
3.294250,0.01644078642129898
3.294500,0.016447823494672775
3.294750,0.016453595831990242
3.295000,0.016464099287986755
3.295250,0.016470620408654213
3.295500,0.01647752895951271
3.295750,0.016482291743159294
3.296000,0.016486819833517075
3.296250,0.016491837799549103
3.296500,0.016502251848578453
3.296750,0.016502924263477325
3.297000,0.016500424593687057
3.297250,0.01649843528866768
3.297500,0.016496829688549042
3.297750,0.0164949931204319
3.298000,0.016388999298214912
3.298250,0.016388999298214912
3.298500,0.016388999298214912
3.298750,0.016388999298214912
3.299000,0.018365999683737755
3.299250,0.018365999683737755
3.299500,0.018365999683737755
3.299750,0.018365999683737755
3.300000,0.018365999683737755
3.300250,0.018365999683737755
3.300500,0.018365999683737755
3.300750,0.018365999683737755
3.301000,0.01630599983036518
3.301250,0.01630599983036518
3.301500,0.01630599983036518
3.301750,0.01630599983036518
3.302000,0.01630599983036518
3.302250,0.01630599983036518
3.302500,0.01630599983036518
3.302750,0.01630599983036518
3.303000,0.016224000602960587
3.303250,0.016224000602960587
3.303500,0.016224000602960587
3.303750,0.016224000602960587
3.304000,0.016388999298214912
3.304250,0.016388999298214912
3.304500,0.016388999298214912
3.304750,0.016388999298214912
3.305000,0.01630599983036518
3.305250,0.01630599983036518
3.305500,0.01630599983036518
3.305750,0.01630599983036518
3.306000,0.016224000602960587
3.306250,0.016224000602960587
3.306500,0.016224000602960587
3.306750,0.016224000602960587
3.307000,0.016224000602960587
3.307250,0.016224000602960587
3.307500,0.016224000602960587
3.307750,0.016224000602960587
3.308000,0.01630599983036518
3.308250,0.01630599983036518
3.308500,0.01630599983036518
3.308750,0.01630599983036518
3.309000,0.016388999298214912
3.309250,0.016388999298214912
3.309500,0.016388999298214912
3.309750,0.016388999298214912
3.310000,0.01630599983036518
3.310250,0.01630599983036518
3.310500,0.01630599983036518
3.310750,0.01630599983036518
3.311000,0.01630599983036518
3.311250,0.01630599983036518
3.311500,0.01630599983036518
3.311750,0.01630599983036518
3.312000,0.016388999298214912
3.312250,0.016388999298214912
3.312500,0.016388999298214912
3.312750,0.016388999298214912
3.313000,0.016388999298214912
3.313250,0.016388999298214912
3.313500,0.016388999298214912
3.313750,0.016388999298214912
3.314000,0.016388999298214912
3.314250,0.016388999298214912
3.314500,0.016388999298214912
3.314750,0.016388999298214912
3.315000,0.016471000388264656
3.315250,0.016471000388264656
3.315500,0.016471000388264656
3.315750,0.016471000388264656
3.316000,0.016388999298214912
3.316250,0.016388999298214912
3.316500,0.016388999298214912
3.316750,0.016388999298214912
3.317000,0.01630599983036518
3.317250,0.01630599983036518
3.317500,0.01630599983036518
3.317750,0.01630599983036518
3.318000,0.016388999298214912
3.318250,0.016388999298214912
3.318500,0.016388999298214912
3.318750,0.016388999298214912
3.319000,0.016224000602960587
3.319250,0.016224000602960587
3.319500,0.016224000602960587
3.319750,0.016224000602960587
3.320000,0.016140999272465706
3.320250,0.016140999272465706
3.320500,0.016140999272465706
3.320750,0.016140999272465706
3.321000,0.016140999272465706
3.321250,0.016140999272465706
3.321500,0.016140999272465706
3.321750,0.016140999272465706
3.322000,0.016224000602960587
3.322250,0.016224000602960587
3.322500,0.016224000602960587
3.322750,0.016224000602960587
3.323000,0.016140999272465706
3.323250,0.016140999272465706
3.323500,0.016140999272465706
3.323750,0.016140999272465706
3.324000,0.015977000817656517
3.324250,0.015977000817656517
3.324500,0.015977000817656517
3.324750,0.015977000817656517
3.325000,0.016140999272465706
3.325250,0.016140999272465706
3.325500,0.016140999272465706
3.325750,0.016140999272465706
3.326000,0.016224000602960587
3.326250,0.016224000602960587
3.326500,0.016224000602960587
3.326750,0.016224000602960587
3.327000,0.016388999298214912
3.327250,0.016388999298214912
3.327500,0.016388999298214912
3.327750,0.016388999298214912
3.328000,0.016388999298214912
3.328250,0.016388999298214912
3.328500,0.016388999298214912
3.328750,0.016388999298214912
3.329000,0.016432929784059525
3.329250,0.016563570126891136
3.329500,0.01664145477116108
3.329750,0.01664208434522152
3.330000,0.016575206071138382
3.330250,0.016472650691866875
3.330500,0.016375649720430374
3.330750,0.016309265047311783
3.331000,0.016350647434592247
3.331250,0.016422981396317482
3.331500,0.016499187797307968
3.331750,0.01655348390340805
3.332000,0.01655624620616436
3.332250,0.01652076281607151
3.332500,0.016479795798659325
3.332750,0.016447028145194054
3.333000,0.016439924016594887
3.333250,0.0164727084338665
3.333500,0.01651638187468052
3.333750,0.016554588451981544
3.334000,0.016566477715969086
3.334250,0.01653979904949665
3.334500,0.016498880460858345
3.334750,0.016453279182314873
3.335000,0.01638396643102169
3.335250,0.0163701344281435
3.335500,0.016366858035326004
3.335750,0.01636708527803421
3.336000,0.016364285722374916
3.336250,0.016359152272343636
3.336500,0.016349004581570625
3.336750,0.016335248947143555
3.337000,0.01631910912692547
3.337250,0.01630612090229988
3.337500,0.016299666836857796
3.337750,0.01629975065588951
3.338000,0.0163040142506361
3.338250,0.016310472041368484
3.338500,0.01631735824048519
3.338750,0.016321515664458275
3.339000,0.016317877918481827
3.339250,0.016315795481204987
3.339500,0.016315042972564697
3.339750,0.01631496660411358
3.340000,0.016316916793584824
3.340250,0.016321444883942604
3.340500,0.016328012570738792
3.340750,0.01633419282734394
3.341000,0.01634281501173973
3.341250,0.016349462792277336
3.341500,0.016356714069843292
3.341750,0.016362888738512993
3.342000,0.016374945640563965
3.342250,0.01638328842818737
3.342500,0.016392244026064873
3.342750,0.016399705782532692
3.343000,0.016411839053034782
3.343250,0.016418900340795517
3.343500,0.016425959765911102
3.343750,0.016430193558335304
3.344000,0.016433801501989365
3.344250,0.016438238322734833
3.344500,0.01644541323184967
3.344750,0.016451943665742874
3.345000,0.0164622999727726
3.345250,0.01646782085299492
3.345500,0.016473807394504547
3.345750,0.01647931896150112
3.346000,0.016487600281834602
3.346250,0.01649359054863453
3.346500,0.01649903692305088
3.346750,0.016502251848578453
3.347000,0.016498975455760956
3.347250,0.016497891396284103
3.347500,0.016497133299708366
3.347750,0.016495607793331146
3.348000,0.01650845631957054
3.348250,0.01653151586651802
3.348500,0.01655884087085724
3.348750,0.01658117212355137
