"Timestamp","Value"
18.527500,0.0009335999493487179
18.527750,0.0009324779966846108
18.528000,0.0009316069772467017
18.528250,0.0009302329854108393
18.528500,0.0009285429841838777
18.528750,0.0009273350005969405
18.529000,0.0009238779894076288
18.529250,0.0009215959580615163
18.529500,0.0009199569467455149
18.529750,0.0009178269538097084
18.530000,0.0009137539891526103
18.530250,0.0009116369765251875
18.530500,0.0009091509855352342
18.530750,0.0009070349624380469
18.531000,0.0009020909783430398
18.531250,0.0008999079582281411
18.531500,0.0008982219733297825
18.531750,0.0008961529820226133
18.532000,0.0008917389786802232
18.532250,0.0008899249951355159
18.532500,0.0008882819674909115
18.532750,0.0008864689734764397
18.533000,0.0008832530002109706
18.533250,0.0008822209783829749
18.533500,0.0008810609579086304
18.533750,0.0008799389470368624
18.534000,0.0008788399863988161
18.534250,0.0008779309573583305
18.534500,0.0008771019638516009
18.534750,0.0008763819932937622
18.535000,0.0008759039919823408
18.535250,0.0008758899639360607
18.535500,0.0008758899639360607
18.535750,0.0008761169738136232
18.536000,0.0008771019638516009
18.536250,0.0008777549955993891
18.536500,0.0008785129757598042
18.536750,0.0008790439460426569
18.537000,0.0008814629982225597
18.537250,0.000882750959135592
18.537500,0.0008844370022416115
18.537750,0.0008862179820425808
18.538000,0.0008903279667720199
18.538250,0.0008922029519453645
18.538500,0.000894447963219136
18.538750,0.0008966169552877545
18.539000,0.0009007269982248545
18.539250,0.0009032749803736806
18.539500,0.000905026972759515
18.539750,0.0009072859538719058
18.540000,0.000911598966922611
18.540250,0.000913474999833852
18.540500,0.0009153169812634587
18.540750,0.0009177129832096398
18.541000,0.000919668993446976
18.541250,0.0009218469494953752
18.541500,0.0009236269979737699
18.541750,0.0009253269527107477
18.542000,0.0009283819817937911
18.542250,0.0009294899646192789
18.542500,0.000930469948798418
18.542750,0.0009313409682363272
18.543000,0.0009329799795523286
18.543250,0.000933500996325165
18.543500,0.0009338889503851533
18.543750,0.000934205949306488
18.544000,0.000933827948756516
18.544250,0.0009325539576821029
18.544500,0.0009321889956481755
18.544750,0.0009311899775639176
18.545000,0.0009284289553761482
18.545250,0.0009272219613194466
18.545500,0.0009254029719159007
18.545750,0.0009236649493686855
18.546000,0.000920009973924607
18.546250,0.0009176369640044868
18.546500,0.0009152409620583057
18.546750,0.0009131859987974167
18.547000,0.000911674986127764
18.547250,0.0009093409753404558
18.547500,0.000907223962713033
18.547750,0.0009050029912032187
18.548000,0.000901323975995183
18.548250,0.0008989369962364435
18.548500,0.0008967070025391877
18.548750,0.0008945379522629082
18.549000,0.0008899489766918123
18.549250,0.0008875909843482077
18.549500,0.0008859519730322063
18.549750,0.0008844509720802307
18.550000,0.0008820029906928539
18.550250,0.0008810089784674346
18.550500,0.0008799239876680076
18.550750,0.0008789769490249455
18.551000,0.0008774809539318085
18.551250,0.0008769499836489558
18.551500,0.000876215985044837
18.551750,0.0008760030032135546
18.552000,0.0008760929922573268
18.552250,0.00087629200424999
18.552500,0.0008768599946051836
18.552750,0.0008777409675531089
18.553000,0.0008781199576333165
18.553250,0.000880023988429457
18.553500,0.0008810839499346912
18.553750,0.0008825479890219867
18.554000,0.0008840349619276822
18.554250,0.0008857249631546438
18.554500,0.0008876049541868269
18.554750,0.000889669987373054
18.555000,0.0008933159988373518
18.555250,0.0008956359815783799
18.555500,0.0008972130017355084
18.555750,0.0008994439849629998
18.556000,0.0009037809795700014
18.556250,0.0009059499716386199
18.556500,0.0009082329925149679
18.556750,0.0009097949950955808
18.557000,0.0009141329792328179
18.557250,0.0009167419630102813
18.557500,0.0009187069954350591
18.557750,0.0009210659773088992
18.558000,0.0009250149596482515
18.558250,0.0009266529814340174
18.558500,0.0009277379722334445
18.558750,0.000929086992982775
18.559000,0.0009309999877586961
18.559250,0.0009321369579993188
18.559500,0.0009327289881184697
18.559750,0.0009333349880762398
18.560000,0.0009336849907413125
18.560250,0.00093454698799178
18.560500,0.0009341159602627158
18.560750,0.0009337519877590239
18.561000,0.0009326529689133167
18.561250,0.0009311659960076213
18.561500,0.000930095964577049
18.561750,0.0009286709828302264
18.562000,0.0009270699811168015
18.562250,0.0009252039599232376
18.562500,0.0009233239688910544
18.562750,0.0009215439786203206
18.563000,0.0009168419637717307
18.563250,0.000914549978915602
18.563500,0.0009129729587584734
18.563750,0.0009102589683607221
18.564000,0.0009062769822776318
18.564250,0.0009043499594554305
18.564500,0.0009019529679790139
18.564750,0.0008995569660328329
18.565000,0.0008955989615060389
18.565250,0.0008934149518609047
18.565500,0.0008913219789974391
18.565750,0.0008895699866116047
18.566000,0.0008871739846654236
18.566250,0.0008842239622026682
18.566500,0.0008828599820844829
18.566750,0.0008817759808152914
18.567000,0.0008811599691398442
18.567250,0.0008797729969955981
18.567500,0.000879279978107661
18.567750,0.0008786879479885101
18.568000,0.0008772769942879677
18.568250,0.0008770739659667015
18.568500,0.0008766949758864939
18.568750,0.0008768370025791228
18.569000,0.0008769219857640564
18.569250,0.0008771260036155581
18.569500,0.0008776939939707518
18.569750,0.0008782719960436225
18.570000,0.0008806299883872271
18.570250,0.0008818520000204444
18.570500,0.0008834049804136157
18.570750,0.000884626992046833
18.571000,0.0008879179949872196
18.571250,0.0008897359948605299
18.571500,0.0008916109800338745
18.571750,0.0008939079707488418
18.572000,0.0008981179562397301
18.572250,0.0009000969585031271
18.572500,0.0009021289879456162
18.572750,0.0009044109610840678
18.573000,0.0009087719954550266
18.573250,0.0009111829567700624
18.573500,0.0009133369894698262
18.573750,0.0009156339801847935
18.574000,0.0009177890024147928
18.574250,0.0009204589878208935
18.574500,0.0009221879881806672
18.574750,0.000924043997656554
18.575000,0.0009269419824704528
18.575250,0.0009285809937864542
18.575500,0.000929943984374404
18.575750,0.0009309009765274823
18.576000,0.0009326669969595969
18.576250,0.0009331829496659338
18.576500,0.0009335859795100987
18.576750,0.0009339129901491106
18.577000,0.0009339649695903063
18.577250,0.0009335479699075222
18.577500,0.0009334489586763084
18.577750,0.000932302966248244
18.578000,0.0009306739666499197
18.578250,0.0009296269854530692
18.578500,0.00092804100131616
18.578750,0.0009264879627153277
18.579000,0.0009227939881384373
18.579250,0.0009209139971062541
18.579500,0.0009187739924527705
18.579750,0.000917054945603013
18.580000,0.0009144449722953141
18.580250,0.0009127309895120561
18.580500,0.0009100319584831595
18.580750,0.0009082799660973251
18.581000,0.000903676962479949
18.581250,0.0009016359690576792
18.581500,0.0008997329859994352
18.581750,0.0008976629469543695
18.582000,0.000893325952347368
18.582250,0.000891307950951159
18.582500,0.0008891159668564796
18.582750,0.0008873119950294495
18.583000,0.0008845029515214264
18.583250,0.0008830639999359846
18.583500,0.0008818799979053438
18.583750,0.0008804309763945639
18.584000,0.0008784139645285904
18.584250,0.000877968966960907
18.584500,0.0008773389854468405
18.584750,0.0008764719823375344
18.585000,0.0008757379837334156
18.585250,0.0008759659831412137
18.585500,0.0008758899639360607
18.585750,0.00087629200424999
18.586000,0.000877565995324403
18.586250,0.0008786739781498909
18.586500,0.0008794319583103061
18.586750,0.0008804779499769211
18.587000,0.0008818039787001908
18.587250,0.0008827749988995492
18.587500,0.0008843239629641175
18.587750,0.0008879559463821352
18.588000,0.0008899489766918123
18.588250,0.0008917769882827997
18.588500,0.0008939599501900375
18.588750,0.0008963419822975993
18.589000,0.000900390965398401
18.589250,0.0009023939492180943
18.589500,0.0009045109618455172
18.589750,0.0009069449733942747
18.590000,0.0009109929669648409
18.590250,0.0009130109683610499
18.590500,0.000915595970582217
18.590750,0.0009177369647659361
18.591000,0.0009218229679390788
18.591250,0.0009234759490936995
18.591500,0.0009253890020772815
18.591750,0.0009269419824704528
18.592000,0.0009292009635828435
18.592250,0.000930360984057188
18.592500,0.0009314079652540386
18.592750,0.0009322359692305326
18.593000,0.0009328659507445991
18.593250,0.000933609961066395
18.593500,0.0009339269599877298
18.593750,0.0009343290003016591
18.594000,0.0009339889511466026
18.594250,0.0009333729976788163
18.594500,0.0009322739788331091
18.594750,0.0009307349682785571
18.595000,0.0009292009635828435
18.595250,0.000927670975215733
18.595500,0.000926098960917443
18.595750,0.0009243569802492857
18.596000,0.0009205259848386049
18.596250,0.0009184799855574965
18.596500,0.0009166899835690856
18.596750,0.0009143700008280575
18.597000,0.0009099329472519457
18.597250,0.0009080289746634662
18.597500,0.0009056569542735815
18.597750,0.0009033129899762571
18.598000,0.0008987849578261375
18.598250,0.0008968439651653171
18.598500,0.0008942869608290493
18.598750,0.0008922789711505175
18.599000,0.0008888790034689009
18.599250,0.0008870369638316333
18.599500,0.0008853079634718597
18.599750,0.0008842619718052447
18.600000,0.0008814629982225597
18.600250,0.0008804689859971404
18.600500,0.0008795739850029349
18.600750,0.0008788539562374353
18.601000,0.0008784889942035079
18.601250,0.0008776939939707518
18.601500,0.0008771779830567539
18.601750,0.0008769979467615485
18.602000,0.0008767469553276896
18.602250,0.0008767849649302661
18.602500,0.0008773150038905442
18.602750,0.0008773150038905442
18.603000,0.0008792049484327435
18.603250,0.0008800139767117798
18.603500,0.0008813639869913459
18.603750,0.0008826470002532005
18.604000,0.0008858770015649498
18.604250,0.0008875529747456312
18.604500,0.0008891919860616326
18.604750,0.0008911569602787495
18.605000,0.0008949919720180333
18.605250,0.0008971609640866518
18.605500,0.000899040955118835
18.605750,0.0009013849776238203
18.606000,0.000903378997463733
18.606250,0.0009055190021172166
18.606500,0.0009098189766518772
18.606750,0.000912124989554286
18.607000,0.0009142839699052274
18.607250,0.0009167279931716621
18.607500,0.0009186839452013373
18.607750,0.0009228319977410138
18.608000,0.0009248489513993263
18.608250,0.0009266010019928217
18.608500,0.000927746994420886
18.608750,0.0009287559660151601
18.609000,0.0009308869484812021
18.609250,0.0009315169882029295
18.609500,0.0009328429587185383
18.609750,0.0009333589696325362
18.610000,0.0009340639808215201
18.610250,0.0009347599698230624
18.610500,0.0009344569989480078
18.610750,0.0009339889511466026
18.611000,0.0009328189771622419
18.611250,0.0009317819494754076
18.611500,0.000930545968003571
18.611750,0.0009292859467677772
18.612000,0.0009259479702450335
18.612250,0.0009241199586540461
18.612500,0.0009218849590979517
18.612750,0.0009201329667121172
18.613000,0.0009183809743262827
18.613250,0.000914066971745342
18.613500,0.0009117369772866368
18.613750,0.0009094779961742461
18.614000,0.0009071959648281336
18.614250,0.0009049509535543621
18.614500,0.0009028579806908965
18.614750,0.0009004899766296148
18.615000,0.0008964790031313896
18.615250,0.0008946749730966985
18.615500,0.0008926859591156244
18.615750,0.0008907679584808648
18.616000,0.000886416994035244
18.616250,0.0008851809543557465
18.616500,0.000883428961969912
18.616750,0.000882154970895499
18.617000,0.0008806439582258463
18.617250,0.0008799389470368624
18.617500,0.0008788159466348588
18.617750,0.0008779589552432299
18.618000,0.0008765099919401109
18.618250,0.0008760789642110467
18.618500,0.0008756999741308391
18.618750,0.0008756009628996253
18.619000,0.0008757239556871355
18.619250,0.0008760549826547503
18.619500,0.0008764059748500586
18.619750,0.0008775279857218266
18.620000,0.0008795449975878
18.620250,0.0008807199774309993
18.620500,0.0008818799979053438
18.620750,0.0008839829824864864
18.621000,0.0008874539635144174
18.621250,0.0008891919860616326
18.621500,0.0008910569595173001
18.621750,0.0008929229807108641
18.622000,0.0008971089846454561
18.622250,0.0008994669769890606
18.622500,0.0009015979594551027
18.622750,0.000903941981960088
18.623000,0.000908345973584801
18.623250,0.0009103259653784335
18.623500,0.0009126929799094796
18.623750,0.0009148619719780982
18.624000,0.0009192609577439725
18.624250,0.0009211929864250124
18.624500,0.0009230359573848546
18.624750,0.0009243709500879049
18.625000,0.0009280269732698798
18.625250,0.0009290489833801985
18.625500,0.0009302709950134158
18.625750,0.000931482994928956
18.626000,0.0009319479577243328
18.626250,0.0009329699678346515
18.626500,0.0009332209592685103
18.626750,0.0009339649695903063
18.627000,0.0009346469887532294
18.627250,0.0009347839513793588
18.627500,0.0009338509989902377
18.627750,0.0009335999493487179
18.628000,0.0009315829956904054
18.628250,0.0009301949758082628
18.628500,0.000928745954297483
18.628750,0.000927405955735594
18.629000,0.0009238929487764835
18.629250,0.0009218469494953752
18.629500,0.0009200189961120486
18.629750,0.0009177739848382771
18.630000,0.0009134129504673183
18.630250,0.0009112959960475564
18.630500,0.0009088999941013753
18.630750,0.0009068689541891217
18.631000,0.0009028339991346002
18.631250,0.0009004379971884191
18.631500,0.0008984819869510829
18.631750,0.0008963419822975993
18.632000,0.0008942349813878536
18.632250,0.0008923549903556705
18.632500,0.000888584996573627
18.632750,0.0008867579745128751
18.633000,0.0008848919533193111
18.633250,0.0008833909523673356
18.633500,0.0008818279602564871
18.633750,0.0008806679979898036
18.634000,0.000879014958627522
18.634250,0.0008784369565546513
18.634500,0.0008778169867582619
18.634750,0.0008770639542490244
18.635000,0.000875950965564698
18.635250,0.0008757759933359921
18.635500,0.0008754349546507001
18.635750,0.0008758140029385686
18.636000,0.0008771260036155581
18.636250,0.0008780209464021027
18.636500,0.0008790809661149979
18.636750,0.0008800519863143563
18.637000,0.0008829639991745353
18.637250,0.000884057953953743
18.637500,0.0008859519730322063
18.637750,0.0008871359750628471
18.638000,0.0008904649876058102
18.638250,0.0008924969588406384
18.638500,0.0008946659509092569
18.638750,0.0008968439651653171
18.639000,0.0008989749476313591
18.639250,0.0009014849783852696
18.639500,0.000904311949852854
18.639750,0.0009062009630724788
18.640000,0.000910476956050843
18.640250,0.0009127689991146326
18.640500,0.0009151650010608137
18.640750,0.0009172059944830835
18.641000,0.0009212549775838852
18.641250,0.0009236889891326427
18.641500,0.0009255309705622494
18.641750,0.0009269279544241726
18.642000,0.0009294759947806597
18.642250,0.000930545968003571
18.642500,0.0009317199583165348
18.642750,0.0009323409758508205
18.643000,0.0009342919802293181
18.643250,0.0009345189901068807
18.643500,0.0009350350010208786
18.643750,0.0009349879692308605
18.644000,0.0009345329599454999
18.644250,0.000934016949031502
18.644500,0.0009330179891549051
18.644750,0.0009317199583165348
18.645000,0.0009302709950134158
18.645250,0.0009289360023103654
18.645500,0.0009275719639845192
18.645750,0.0009256829507648945
18.646000,0.0009221119689755142
18.646250,0.0009198679472319782
18.646500,0.0009177369647659361
18.646750,0.0009154919534921646
18.647000,0.0009112959960475564
18.647250,0.0009093169937841594
18.647500,0.0009071480017155409
18.647750,0.000904609973076731
18.648000,0.0009002629667520523
18.648250,0.0008982689469121397
18.648500,0.0008959489641711116
18.648750,0.0008942489512264729
18.649000,0.0008903139969334006
18.649250,0.0008885759743861854
18.649500,0.0008867579745128751
18.649750,0.0008852939936332405
18.650000,0.0008822449599392712
18.650250,0.0008813119493424892
18.650500,0.0008804779499769211
18.650750,0.0008796500042080879
18.651000,0.0008785749669186771
18.651250,0.0008778079645708203
18.651500,0.0008770260028541088
18.651750,0.0008766569662839174
18.652000,0.0008763059740886092
18.652250,0.0008762310026213527
18.652500,0.0008767709950916469
18.652750,0.0008768599946051836
18.653000,0.0008786739781498909
18.653250,0.0008794319583103061
18.653500,0.0008809949504211545
18.653750,0.0008820689981803298
18.654000,0.0008850289741531014
18.654250,0.0008865589625202119
18.654500,0.0008883719565346837
18.654750,0.0008907449664548039
18.655000,0.000894636963494122
18.655250,0.0008971089846454561
18.655500,0.000898822967428714
18.655750,0.0009010299690999091
18.656000,0.0009054059628397226
18.656250,0.0009071480017155409
18.656500,0.000909695983864367
18.656750,0.0009117509471252561
18.657000,0.000915969954803586
18.657250,0.0009185319649986923
18.657500,0.0009203839581459761
18.657750,0.000922703999094665
18.658000,0.0009256449993699789
18.658250,0.0009275199845433235
18.658500,0.0009284909465350211
18.658750,0.0009301199461333454
18.659000,0.0009309149463661015
18.659250,0.0009318579686805606
18.659500,0.0009325629798695445
18.659750,0.0009335859795100987
18.660000,0.0009346180013380945
18.660250,0.0009347079903818667
18.660500,0.0009347219602204859
18.660750,0.0009347599698230624
18.661000,0.0009336379589512944
18.661250,0.0009327289881184697
18.661500,0.0009314689668826759
18.661750,0.0009298539953306317
18.662000,0.0009266909910365939
18.662250,0.0009249629802070558
18.662500,0.0009232109878212214
18.662750,0.0009217619663104415
18.663000,0.0009176609455607831
18.663250,0.0009154159924946725
18.663500,0.000913058000151068
18.663750,0.0009107659570872784
18.664000,0.0009087869548238814
18.664250,0.0009042219608090818
18.664500,0.0009017639677040279
18.664750,0.0009000879945233464
18.665000,0.0008977909456007183
18.665250,0.0008958869730122387
18.665500,0.0008937709499150515
18.665750,0.000892055977601558
18.666000,0.000888471957296133
18.666250,0.0008863169932737947
18.666500,0.0008848919533193111
18.666750,0.0008835179614834487
18.667000,0.0008812359883449972
18.667250,0.0008802789961919188
18.667500,0.0008792709559202194
18.667750,0.0008789159473963082
18.668000,0.0008779969648458064
18.668250,0.000877300975844264
18.668500,0.0008771109860390425
18.668750,0.0008771639550104737
18.669000,0.0008773529552854598
18.669250,0.0008777549955993891
18.669500,0.0008785509853623807
18.669750,0.0008794839959591627
18.670000,0.0008811219595372677
18.670250,0.0008824479882605374
18.670500,0.0008838590001687407
18.670750,0.0008853609906509519
18.671000,0.0008888029842637479
18.671250,0.000890980998519808
18.671500,0.0008927479502744973
18.671750,0.0008950679912231863
18.672000,0.0008968579932115972
18.672250,0.0009012099471874535
18.672500,0.0009031989611685276
18.672750,0.0009054059628397226
18.673000,0.0009075739653781056
18.673250,0.0009097289876081049
18.673500,0.0009120869799517095
18.673750,0.0009143079514615238
18.674000,0.0009190099663101137
18.674250,0.0009211789583787322
18.674500,0.0009230449795722961
18.674750,0.0009250149596482515
18.675000,0.0009276859927922487
18.675250,0.0009291250025853515
18.675500,0.0009301949758082628
18.675750,0.0009313319460488856
18.676000,0.000933159957639873
18.676250,0.0009337899973616004
18.676500,0.0009348599705845118
18.676750,0.0009352389606647193
18.677000,0.0009348979801870883
18.677250,0.0009348979801870883
18.677500,0.0009341779514215887
18.677750,0.0009334489586763084
18.678000,0.0009322269470430911
18.678250,0.0009298399672843516
18.678500,0.0009283300023525953
18.678750,0.0009265400003641844
18.679000,0.0009244469692930579
18.679250,0.000922438979614526
18.679500,0.0009207769762724638
18.679750,0.000918659963645041
18.680000,0.0009145590011030436
18.680250,0.0009123149793595076
18.680500,0.0009105909848585725
18.680750,0.0009083559853024781
18.681000,0.0009046240011230111
18.681250,0.0009019009885378182
18.681500,0.000899755978025496
18.681750,0.0008973739459179342
18.682000,0.0008930509793572128
18.682250,0.0008912849589250982
18.682500,0.0008890159660950303
18.682750,0.000887386966496706
18.683000,0.0008844749536365271
18.683250,0.0008827369892969728
18.683500,0.0008816669578664005
18.683750,0.000880364968907088
18.684000,0.0008790669962763786
18.684250,0.0008782859658822417
18.684500,0.0008776799659244716
18.684750,0.0008772909641265869
18.685000,0.0008769879932515323
18.685250,0.0008769219857640564
18.685500,0.0008768370025791228
18.685750,0.0008774899761192501
18.686000,0.0008776939939707518
18.686250,0.000878157967235893
18.686500,0.0008790289866738021
18.686750,0.0008801279473118484
18.687000,0.0008820929797366261
18.687250,0.0008835329790599644
18.687500,0.0008849150035530329
18.687750,0.0008869989542290568
18.688000,0.0008912469493225217
18.688250,0.0008931029587984085
18.688500,0.0008952199714258313
18.688750,0.0008973739459179342
18.689000,0.0009016879484988749
18.689250,0.0009037149720825255
18.689500,0.0009060119627974927
18.689750,0.0009079009760171175
18.690000,0.000912905961740762
18.690250,0.0009152549901045859
18.690500,0.0009172959835268557
18.690750,0.000919222948141396
18.691000,0.0009213449666276574
18.691250,0.0009226189577020705
18.691500,0.0009247589623555541
18.691750,0.0009259709622710943
18.692000,0.0009287939756177366
18.692250,0.0009301949758082628
18.692500,0.0009312559850513935
18.692750,0.000931961985770613
18.693000,0.0009336759685538709
18.693250,0.0009340549586340785
18.693500,0.0009346939623355865
18.693750,0.0009346699807792902
18.694000,0.0009339029784314334
18.694250,0.0009335479699075222
18.694500,0.000932600989472121
18.694750,0.0009315069764852524
18.695000,0.0009293239563703537
18.695250,0.0009275199845433235
18.695500,0.0009260709630325437
18.695750,0.0009238409693352878
18.696000,0.0009197439649142325
18.696250,0.0009178409818559885
18.696500,0.0009159839828498662
18.696750,0.0009138299501501024
18.697000,0.0009118359885178506
18.697250,0.0009094779961742461
18.697500,0.0009075269917957485
18.697750,0.0009029339998960495
18.698000,0.0009008549968712032
18.698250,0.0008985719759948552
18.698500,0.0008963659638538957
18.698750,0.0008940359693951905
18.699000,0.0008896319777704775
18.699250,0.0008873780025169253
18.699500,0.0008861889946274459
18.699750,0.0008846169803291559
18.700000,0.000882419990375638
18.700250,0.0008812359883449972
18.700500,0.0008805069955997169
18.700750,0.000879166997037828
18.701000,0.0008774899761192501
18.701250,0.0008769359556026757
18.701500,0.0008764200028963387
18.701750,0.0008762449724599719
18.702000,0.000876178964972496
18.702250,0.0008760549826547503
18.702500,0.00087688397616148
18.702750,0.0008773909648880363
18.703000,0.0008786029648035765
18.703250,0.000879355997312814
18.703500,0.0008806679979898036
18.703750,0.0008820169605314732
18.704000,0.0008833429892547429
18.704250,0.0008854739717207849
18.704500,0.000886747962795198
18.704750,0.0008889169548638165
18.705000,0.0008931649499572814
18.705250,0.0008952670032158494
18.705500,0.000897061952855438
18.705750,0.000899305974598974
18.706000,0.0009032509988173842
18.706250,0.0009053579997271299
18.706500,0.0009077399736270308
18.706750,0.0009099469752982259
18.707000,0.0009142089984379709
18.707250,0.0009162729838863015
18.707500,0.0009188349940814078
18.707750,0.0009206109680235386
18.708000,0.0009239919600076973
18.708250,0.0009258060017600656
18.708500,0.0009270799928344786
18.708750,0.0009277379722334445
18.709000,0.0009302709950134158
18.709250,0.0009311659960076213
18.709500,0.0009322269470430911
18.709750,0.000933235976845026
18.710000,0.0009338129893876612
18.710250,0.0009340779506601393
18.710500,0.0009340779506601393
18.710750,0.0009336999501101673
18.711000,0.0009327669977210462
18.711250,0.0009323499980382621
18.711500,0.00093081098748371
18.711750,0.000929943984374404
18.712000,0.0009265259723179042
18.712250,0.0009253419702872634
18.712500,0.0009234379976987839
18.712750,0.000921316968742758
18.713000,0.000917537952773273
18.713250,0.0009152269922196865
18.713500,0.0009134369902312756
18.713750,0.000910926959477365
18.714000,0.0009067549835890532
18.714250,0.0009046479826793075
18.714500,0.0009022799786180258
18.714750,0.0009004759485833347
18.715000,0.0008962429710663855
18.715250,0.000893779972102493
18.715500,0.0008913459605537355
18.715750,0.0008893189951777458
18.716000,0.0008859149529598653
18.716250,0.0008840869995765388
18.716500,0.0008829269791021943
18.716750,0.0008821689989417791
18.717000,0.0008800899959169328
18.717250,0.0008790289866738021
18.717500,0.0008777929469943047
18.717750,0.0008774149464443326
18.718000,0.0008766189566813409
18.718250,0.0008760549826547503
18.718500,0.0008756099850870669
18.718750,0.0008757759933359921
18.719000,0.0008758659823797643
18.719250,0.0008760789642110467
18.719500,0.0008767090039327741
18.719750,0.0008775419555604458
18.720000,0.0008799859788268805
18.720250,0.000881486979778856
18.720500,0.0008826989796943963
18.720750,0.000884285953361541
18.721000,0.0008877049549482763
18.721250,0.0008895319770090282
18.721500,0.0008913979982025921
18.721750,0.0008929989999160171
18.722000,0.0008976539829745889
18.722250,0.0009001109865494072
18.722500,0.0009021669975481927
18.722750,0.0009045479819178581
18.723000,0.0009082799660973251
18.723250,0.000910926959477365
18.723500,0.0009131099795922637
18.723750,0.0009149899706244469
18.724000,0.0009172349818982184
18.724250,0.0009193369769491255
18.724500,0.000921495957300067
18.724750,0.0009228079579770565
18.725000,0.000926250999327749
18.725250,0.000927775981836021
18.725500,0.0009291109745390713
18.725750,0.0009303709957748652
18.726000,0.0009324019774794579
18.726250,0.0009328429587185383
18.726500,0.0009336619987152517
18.726750,0.0009342539706267416
18.727000,0.0009345709695480764
18.727250,0.0009340779506601393
18.727500,0.0009337519877590239
18.727750,0.0009330939501523972
18.728000,0.0009311659960076213
18.728250,0.0009299819939769804
18.728500,0.0009281779639422894
18.728750,0.000926548964343965
18.729000,0.000922656967304647
18.729250,0.000920638965908438
18.729500,0.0009187219548039138
18.729750,0.0009162729838863015
18.730000,0.000912048970349133
18.730250,0.0009097809670493007
18.730500,0.0009080289746634662
18.730750,0.000905959983356297
18.731000,0.000903941981960088
18.731250,0.0009018629789352417
18.731500,0.0009001489961519837
18.731750,0.0008977529942058027
18.732000,0.0008936569793149829
18.732250,0.0008916629594750702
18.732500,0.0008894949569366872
18.732750,0.0008872119942680001
18.733000,0.000883868953678757
18.733250,0.0008827839628793299
18.733500,0.0008813879685476422
18.733750,0.0008805069955997169
18.734000,0.0008785889949649572
18.734250,0.0008776799659244716
18.734500,0.000877035956364125
18.734750,0.0008766189566813409
18.735000,0.0008759799529798329
18.735250,0.0008760649943724275
18.735500,0.0008761409553699195
18.735750,0.0008765099919401109
18.736000,0.0008767229737713933
18.736250,0.0008775419555604458
18.736500,0.0008785889949649572
18.736750,0.0008796729962341487
18.737000,0.0008810839499346912
18.737250,0.0008823729585856199
18.737500,0.0008839349611662328
18.737750,0.0008858389919623733
18.738000,0.0008891539764590561
18.738250,0.0008914499776437879
18.738500,0.0008937419624999166
18.738750,0.0008955840021371841
18.739000,0.0008998699486255646
18.739250,0.0009021899895742536
18.739500,0.0009042829624377191
18.739750,0.0009066179627552629
18.740000,0.0009107139776460826
18.740250,0.000912531977519393
18.740500,0.0009150519617833197
18.740750,0.0009169929544441402
18.741000,0.0009212029981426895
18.741250,0.0009232489974237978
18.741500,0.0009246739791706204
18.741750,0.0009262129897251725
18.742000,0.000928745954297483
18.742250,0.0009300579549744725
18.742500,0.000931028975173831
18.742750,0.0009317579679191113
18.743000,0.0009333209600299597
18.743250,0.0009335999493487179
18.743500,0.0009339789976365864
18.743750,0.0009339409880340099
18.744000,0.0009336759685538709
18.744250,0.0009335999493487179
18.744500,0.0009325019782409072
18.744750,0.0009319849777966738
18.745000,0.0009294899646192789
18.745250,0.000927964982111007
18.745500,0.0009258959908038378
18.745750,0.0009241579682566226
18.746000,0.0009201469947583973
18.746250,0.0009185699746012688
18.746500,0.0009160739718936384
18.746750,0.0009141569607891142
18.747000,0.0009101979667320848
18.747250,0.0009079529554583132
18.747500,0.0009057989809662104
18.747750,0.0009035629918798804
18.748000,0.0008990269852802157
18.748250,0.0008966689929366112
18.748500,0.0008945379522629082
18.748750,0.0008928469615057111
18.749000,0.0008885469869710505
18.749250,0.0008870749734342098
18.749500,0.0008852710016071796
18.749750,0.000883683969732374
18.750000,0.0008822449599392712
18.750250,0.0008813259773887694
18.750500,0.000880099949426949
18.750750,0.0008795359754003584
18.751000,0.0008776419563218951
18.751250,0.0008771109860390425
18.751500,0.0008764200028963387
18.751750,0.0008759039919823408
18.752000,0.0008753739530220628
18.752250,0.0008755109738558531
18.752500,0.0008753739530220628
18.752750,0.0008761169738136232
18.753000,0.0008771639550104737
18.753250,0.000878346967510879
18.753500,0.0008798249764367938
18.753750,0.0008809569990262389
18.754000,0.0008839969523251057
18.754250,0.0008859519730322063
18.754500,0.0008873489568941295
18.754750,0.000889176968485117
18.755000,0.0008929989999160171
18.755250,0.0008952199714258313
18.755500,0.0008976919925771654
18.755750,0.0008997179684229195
18.756000,0.0009020529687404633
18.756250,0.000906101951841265
18.756500,0.0009083839831873775
18.756750,0.0009103259653784335
18.757000,0.0009123519994318485
18.757250,0.0009141049813479185
18.757500,0.0009163490030914545
18.757750,0.0009186689858324826
18.758000,0.0009231349686160684
18.758250,0.0009245459805242717
18.758500,0.0009263499523513019
18.758750,0.00092804100131616
18.759000,0.00092983094509691
18.759250,0.0009313409682363272
18.759500,0.0009318579686805606
18.759750,0.0009329699678346515
18.760000,0.0009339409880340099
18.760250,0.0009342299890704453
18.760500,0.0009335619979538023
18.760750,0.0009335719514638186
18.761000,0.0009318719967268407
18.761250,0.0009308629669249058
18.761500,0.0009295279742218554
18.761750,0.0009279889636673033
18.762000,0.0009245219989679754
18.762250,0.0009229079587385058
18.762500,0.0009208899573422968
